index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://orf.at/stories/3419297/,https://orf.at/stories/3419297/,0,orf.at,Starmer entschuldigt sich bei Opfern,"Die neu veröffentlichten Akten zum verstorbenen US-Sexualstraftäter Jeffrey Epstein haben in London eine veritable Regierungskrise ausgelöst. Im Fokus steht der frühere Minister Peter Mandelson, den Premier Keir Starmer zum britischen Botschafter in den USA b…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2026%2F06%2F58%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2922846_master_1129858_grossbritannien_epstein_mandelson_starmer_dona_r.jpg%3Fs%3Da0de36119883d542325673ffd6e6099c2b95386a,2026-02-05T13:59:05Z,http://web.archive.org/web/20260205155436/https://orf.at/stories/3419297/,"Es tut mir leid, sagte Starmer in einer Rede in der englischen Stadt Hastings. Es tut mir leid, was Ihnen angetan wurde, es tut mir leid, dass so viele Menschen mit Macht Sie im Stich gelassen haben.… [+4401 chars]",,de,'Peter Mandelson'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-usa-und-russland-wollen-militaerdialog-wieder-aufnehmen-faz-110683325.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-usa-und-russland-wollen-militaerdialog-wieder-aufnehmen-faz-110683325.html,0,www.faz.net,"Krieg in der Ukraine: USA und Russland vereinbaren, Militärdialog wieder aufzunehmen",Angeblich steht auch Einigung zu „New Start“ kurz bevor +++ Russland weist deutschen Diplomaten aus +++ Kreml: kein Kontakt zu Epstein +++ alle Neuigkeiten im Liveblog,https://media0.faz.net/image/w1200h627/504231e0e77d/w3000h1567x0y101o/202601/43601.0.1691253513/der-nato-oberbefehlshaber-in.webp,2026-02-05T14:25:26Z,http://web.archive.org/web/20260205175401/https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-usa-und-russland-wollen-militaerdialog-wieder-aufnehmen-faz-110683325.html,Das russische Außenministerium reagiert auf die Ausweisung eines russischen Diplomaten aus Deutschland: In einer symmetrischen Reaktion haben man einen diplomatischen Mitarbeiter der deutschen Botsch… [+588 chars],,de,'Liveblog USA'
https://www.stern.de/news/scharfe-kritik-nach-epstein-enthuellungen--britischer-premier-starmer-lehnt-ruecktritt-ab-37110626.html,https://www.stern.de/news/scharfe-kritik-nach-epstein-enthuellungen--britischer-premier-starmer-lehnt-ruecktritt-ab-37110626.html,0,www.stern.de,Scharfe Kritik nach Epstein-Enthüllungen: Britischer Premier Starmer lehnt Rücktritt ab,"Der wegen der neuen Epstein-Enthüllungen stark unter Druck geratene britische Premierminister Keir Starmer hat einen Rücktritt abgelehnt. ""Ich beabsichtige, diese wichtige Arbeit für unser Land weiterzuführen"", sagte Starmer am Donnerstag bei einer Rede im sü…",https://image.stern.de/37110628/t/cj/v1/w1440/r1.7778/-/05--starmer-in-hastings-suedengland---586018845aa28676.jpg,2026-02-05T14:30:12Z,http://web.archive.org/web/20260205145332/https://www.stern.de/news/scharfe-kritik-nach-epstein-enthuellungen--britischer-premier-starmer-lehnt-ruecktritt-ab-37110626.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der wegen der neuen Epstein-Enthüllungen stark unter Druck geratene britische Premierminister Keir Starmer hat einen Rücktritt abgelehnt. ""Ich be… [+3422 chars]",,de,'Keir Starmer'
https://www.faz.net/aktuell/politik/ausland/epstein-akten-starmer-rechnet-mit-peter-mandelson-ab-110831995.html,https://www.faz.net/aktuell/politik/ausland/epstein-akten-starmer-rechnet-mit-peter-mandelson-ab-110831995.html,0,www.faz.net,Epstein und Mandelson: Starmers Entschuldigung reicht seiner Partei nicht,Der britische Premierminister rechnet mit seinem früheren Mitstreiter Peter Mandelson ab. Trotzdem gibt es in der Labour-Partei weiter Kritik an Starmers Umgang mit den Epstein-Akten.,https://media0.faz.net/image/w1200h627/1a06d16b16a7/w5478h2862x0y109o/202602/43601.0.1737633559/keir-starmer-bat-am-donnerstag.webp,2026-02-05T15:45:07Z,http://web.archive.org/web/20260206035350/https://www.faz.net/aktuell/politik/ausland/epstein-akten-starmer-rechnet-mit-peter-mandelson-ab-110831995.html,"Die innige Verbindung, die der britische Labour-Politiker Peter Mandelson zu dem amerikanischen Finanzier und Sexualstraftäter Jeffrey Epstein auch nach dessen Verurteilung pflegte, hat den britische… [+4134 chars]",,de,'Peter Mandelson'
https://www.n-tv.de/politik/Ex-US-Botschafter-in-Epstein-Akten-Starmer-entschuldigt-sich-id30329392.html,https://www.n-tv.de/politik/Ex-US-Botschafter-in-Epstein-Akten-Starmer-entschuldigt-sich-id30329392.html,0,www.n-tv.de,"Opfer haben ""ein Trauma erlebt"": Ex-US-Botschafter in Epstein-Akten: Starmer entschuldigt sich","Keir Starmer ernennt 2025 Peter Mandelson zum britischen US-Botschafter, obwohl dieser Verbindungen zum Sexualstraftäter Jeffrey Epstein gehabt haben soll. Die Berufung sei ein Fehler gewesen, räumt Starmer nun ein und entschuldigt sich bei Epsteins Opfern.",https://www.n-tv.de/img/30329459/1770306899/Img_16_9/1200/Epstein-files-File-photo-dated-27-2-25-of-Prime-Minister-Sir-Keir-Starmer-R-and-British-ambassador-to-the-United-States-Peter-Mandelson-during-a-welcome-reception-at-the-ambassador-s-residence-in-Washington-DC-Peter-Mandelson-betrayed-our-country-by-leaking-information-to-Jeffrey-Epstein-Sir-Keir-Starmer-said-at-Prime-Minister-s-Questions-today-Issue-date-Wednesday-February-4-2026.jpg,2026-02-05T16:49:12Z,http://web.archive.org/web/20260205173932/https://www.n-tv.de/politik/Ex-US-Botschafter-in-Epstein-Akten-Starmer-entschuldigt-sich-id30329392.html,"Opfer haben ""ein Trauma erlebt""Ex-US-Botschafter in Epstein-Akten: Starmer entschuldigt sich
Mandelson (l.) und Starmer bei einem früheren Treffen im Februar 2025. (Foto: picture alliance / empics)… [+3659 chars]",,de,'Keir Starmer'
https://www.faz.net/aktuell/politik/usa-unter-trump/liveblog-usa-unter-trump-trump-spricht-sich-fuer-neuen-atomwaffenvertrag-mit-moskau-aus-faz-19444916.html,https://www.faz.net/aktuell/politik/usa-unter-trump/liveblog-usa-unter-trump-trump-spricht-sich-fuer-neuen-atomwaffenvertrag-mit-moskau-aus-faz-19444916.html,0,www.faz.net,Liveblog USA unter Trump: Trump spricht sich für neuen Atomwaffenvertrag mit Moskau aus,"Amerikanische Nuklearexperten sollen einen „neuen, verbesserten und modernisierten Vertrag ausarbeiten“ +++ Texas hatte bei „Gerrymandering“ vorgelegt +++ Lebenslange Haft nach versuchtem Trump-Attentat +++ alle Neuigkeiten im Liveblog",https://media0.faz.net/image/w1200h627/54fcebe370ec/w5653h2953x0y113o/202602/43601.0.1738803995/us-praesident-donald-trump-am.webp,2026-02-05T19:28:16Z,http://web.archive.org/web/20260205210649/https://www.faz.net/aktuell/politik/usa-unter-trump/liveblog-usa-unter-trump-trump-spricht-sich-fuer-neuen-atomwaffenvertrag-mit-moskau-aus-faz-19444916.html,"US-Präsident Donald Trump hat sich für einen neuen Atomwaffenvertrag mit Russland ausgesprochen. Dies teilte Trump am Donnerstag über seinem Onlinedienst Truth Social mit. Anstatt das New Start""-Abko… [+2149 chars]",,de,'Liveblog USA'
https://www.faz.net/aktuell/politik/usa-unter-trump/liveblog-usa-unter-trump-usa-und-iran-verhandeln-in-oman-faz-19444916.html,https://www.faz.net/aktuell/politik/usa-unter-trump/liveblog-usa-unter-trump-usa-und-iran-verhandeln-in-oman-faz-19444916.html,0,www.faz.net,Liveblog USA unter Trump: Atomgespräche: USA und Iran verhandeln in Oman,Verhandlungen über Irans umstrittenes Atomprogramm +++ Trump spricht sich für neuen Atomwaffenvertrag mit Moskau aus +++ Texas hatte bei „Gerrymandering“ vorgelegt +++ alle Neuigkeiten im Liveblog,https://media0.faz.net/image/w1200h627/127291cbd4eb/w3688h1926x0y270o/202602/43601.0.1732232977/der-sondergesandte-des-weissen.webp,2026-02-05T19:34:00Z,,"US-Präsident Donald Trump hat sich für einen neuen Atomwaffenvertrag mit Russland ausgesprochen. Dies teilte Trump am Donnerstag über seinem Onlinedienst Truth Social mit. Anstatt das New Start""-Abko… [+2149 chars]",,de,'Liveblog USA'
https://www.welt.de/wirtschaft/plus698469157f5bc5017ea80028/privatjets-boote-immobilien-diese-dokumente-offenbaren-den-ganzen-reichtum-jeffrey-epsteins.html,https://www.welt.de/wirtschaft/plus698469157f5bc5017ea80028/privatjets-boote-immobilien-diese-dokumente-offenbaren-den-ganzen-reichtum-jeffrey-epsteins.html,0,www.welt.de,Diese Dokumente offenbaren den ganzen Reichtum Jeffrey Epsteins,"In den Epstein-Akten finden sich auch Angaben zum Vermögen des Multimillionärs. Dokumente zeigen, wie das Geld verteilt war und was der verurteilte Sexualstraftäter alles zu seinem Besitz zählte.",https://images.welt.de/698469157f5bc5017ea80028/af4a37ae676e2c8fe2577a7108a1c260-master/ci16x9-w1200/apdpa-32b72800ab64c1f3-jpg,2026-02-05T20:36:23Z,,Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen https://epaper.welt.de,,de,'Jeffrey Epstein'
https://www.zeit.de/politik/ausland/2026-02/epstein-dokumente-norwegen-polizei-jagland,https://www.zeit.de/politik/ausland/2026-02/epstein-dokumente-norwegen-polizei-jagland,0,www.zeit.de,Epstein-Files: Norwegische Polizei ermittelt gegen früheren Regierungschef Jagland,Thorbjörn Jagland war Generalsekretär des Europarats und Vorsitzender des norwegischen Nobel-Komitees. Er stand offenbar in engem Kontakt mit Jeffrey Epstein.,https://img.zeit.de/administratives/sharing/fallback-image-die-zeit/wide__1300x731,2026-02-05T21:51:19Z,http://web.archive.org/web/20260205225017/https://www.zeit.de/politik/ausland/2026-02/epstein-dokumente-norwegen-polizei-jagland,"Nach den jüngsten Veröffentlichungen zum US-Sexualstraftäter Jeffrey Epstein
 hat die norwegische Polizei Ermittlungen gegen den früheren 
Ministerpräsidenten Thorbjörn Jagland eingeleitet. Es best… [+1956 chars]",,de,'Jeffrey Epstein'
https://www.stern.de/news/pentagon-chef-hegseth-bleibt-nato-verteidigungsministertreffen-fern-37111724.html,https://www.stern.de/news/pentagon-chef-hegseth-bleibt-nato-verteidigungsministertreffen-fern-37111724.html,0,www.stern.de,Pentagon-Chef Hegseth bleibt Nato-Verteidigungsministertreffen fern,"Pentagon-Chef Pete Hegseth wird einem Treffen der Nato-Verteidigungsminister kommende Woche in Brüssel fernbleiben. Hegseth wird sich bei dem Treffen am 12. Februar von Staatssekretär Elbridge Colby vertreten lassen, wie ein Pentagon-Mitarbeiter am Donnerstag…",https://image.stern.de/37111726/t/eH/v1/w1440/r1.7778/-/06--pentagonchef-hegseth-anfang-februar-in-cape-canaveral---bf2d7ce8f6846684.jpg,2026-02-05T22:54:14Z,http://web.archive.org/web/20260205233709/https://www.stern.de/news/pentagon-chef-hegseth-bleibt-nato-verteidigungsministertreffen-fern-37111724.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Pentagon-Chef Pete Hegseth wird einem Treffen der Nato-Verteidigungsminister kommende Woche in Brüssel fernbleiben. Hegseth wird sich bei dem Tre… [+632 chars]",,de,'Pete Hegseth'
https://www.zeit.de/politik/ausland/2026-02/venezuela-amnestiegesetz-parlament,https://www.zeit.de/politik/ausland/2026-02/venezuela-amnestiegesetz-parlament,0,www.zeit.de,Caracas: Venezuelas Parlament bringt Amnestiegesetz auf den Weg,Etwa einen Monat nach der Festnahme von Nicolás Maduro will Venezuelas Regierung politische Gefangene freilassen. Das Amnestiegesetz nahm die erste Hürde im Parlament.,https://img.zeit.de/politik/ausland/2026-02/venezuela-amnestiegesetz-parlament-bild/wide__1300x731,2026-02-05T23:35:36Z,,"In Venezuela hat das Parlament ein Amnestiegesetz auf den Weg gebracht, das zu einer Freilassung aller politischen Gefangenen führen soll. Die Nationalversammlung in Caracas stimmte dem Gesetzestext … [+2730 chars]",,de,'Nicolás Maduro'
https://www.stern.de/politik/ausland/nato--hegseth-bleibt-verteidigungsministertreffen-fern-37111724.html,https://www.stern.de/politik/ausland/nato--hegseth-bleibt-verteidigungsministertreffen-fern-37111724.html,0,www.stern.de,Pentagon-Chef: Hegseth bleibt Nato-Verteidigungsministertreffen fern,Kommende Woche treffen sich die Nato-Verteidigungsminister in Brüssel. Pentagon-Chef Pete Hegseth wird sich vertreten lassen. Ein Grund für sein Fehlen wurde nicht genannt.,https://image.stern.de/37111726/t/eH/v1/w1440/r1.7778/-/06--pentagonchef-hegseth-anfang-februar-in-cape-canaveral---bf2d7ce8f6846684.jpg,2026-02-06T00:50:00Z,http://web.archive.org/web/20260207011951/https://www.stern.de/politik/ausland/nato--hegseth-bleibt-verteidigungsministertreffen-fern-37111724.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Kommende Woche treffen sich die Nato-Verteidigungsminister in Brüssel. Pentagon-Chef Pete Hegseth wird sich vertreten lassen. Ein Grund für sein … [+807 chars]",,de,'Pete Hegseth'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-ukraine-erwartet-rasch-naechste-verhandlungen-in-den-usa-faz-110683325.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-ukraine-erwartet-rasch-naechste-verhandlungen-in-den-usa-faz-110683325.html,0,www.faz.net,Krieg in der Ukraine: Ukraine erwartet rasch nächste Verhandlungen in den USA,Selenskyj: Fortsetzung der Gespräche „in allernächster Zeit“ +++ USA und Russland nehmen Militärdialog wieder auf +++ Russland weist deutschen Diplomaten aus +++ alle Neuigkeiten im Liveblog,https://media0.faz.net/image/w1200h627/671e9fdf513f/w6000h3135x0y433o/202602/43601.0.1736225047/der-ukrainische-praesident.webp,2026-02-06T03:25:00Z,http://web.archive.org/web/20260206064140/https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-ukraine-erwartet-rasch-naechste-verhandlungen-in-den-usa-faz-110683325.html,"US-Präsident Donald Trump hat sich für einen neuen Atomwaffenvertrag mit Russland ausgesprochen. Dies teilte Trump am Donnerstag über seinem Onlinedienst Truth Social mit. Anstatt das New Start""-Abko… [+2148 chars]",,de,'Liveblog USA'
https://www.nzz.ch/podcast/epstein-files-keine-konsequenzen-fuer-trump-ld.1923711,https://www.nzz.ch/podcast/epstein-files-keine-konsequenzen-fuer-trump-ld.1923711,0,www.nzz.ch,PODCAST «NZZ AKZENT» - Epstein-Files: Keine Konsequenzen für Trump?,"Das US-Justizministerium hat sie letztes Wochenende veröffentlicht: drei riesige Datensätze, die im Zusammenhang mit Jeffrey Epstein stehen. Trotz allem sind rechtliche Konsequenzen unwahrscheinlich.","https://img.nzz.ch/2026/02/04/c71a492f-a304-4feb-9aee-33e2253cd853.png?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=2520,1417,x0,y635&wmark=nzz",2026-02-06T04:30:00Z,http://web.archive.org/web/20260207121643/https://www.nzz.ch/podcast/epstein-files-keine-konsequenzen-fuer-trump-ld.1923711,"Das US-Justizministerium hat sie letztes Wochenende veröffentlicht: drei riesige Datensätze, die im Zusammenhang mit Jeffrey Epstein stehen. Trotz allem sind rechtliche Konsequenzen unwahrscheinlich.… [+1461 chars]",,de,'Epstein Files'
https://www.faz.net/aktuell/politik/usa-unter-trump/liveblog-usa-unter-trump-trump-eroeffnet-online-plattform-fuer-guenstige-medikamente-faz-19444916.html,https://www.faz.net/aktuell/politik/usa-unter-trump/liveblog-usa-unter-trump-trump-eroeffnet-online-plattform-fuer-guenstige-medikamente-faz-19444916.html,0,www.faz.net,Liveblog USA unter Trump: Trump startet Plattform für günstigere Medikamente,US-Präsident: Menschen werden Geld sparen und gesund sein +++ Verhandlungen zwischen USA und Iran starten in Oman +++ Trump spricht sich für neuen Atomwaffenvertrag mit Moskau aus +++ alle Neuigkeiten im Liveblog,https://media0.faz.net/image/w1200h627/02f8df6dfcfa/w6000h3135x0y132o/202602/43601.0.1739883469/donald-trump-ende-januar-vor.webp,2026-02-06T04:56:01Z,http://web.archive.org/web/20260206054320/https://www.faz.net/aktuell/politik/usa-unter-trump/liveblog-usa-unter-trump-trump-eroeffnet-online-plattform-fuer-guenstige-medikamente-faz-19444916.html,"US-Präsident Donald Trump hat sich für einen neuen Atomwaffenvertrag mit Russland ausgesprochen. Dies teilte Trump am Donnerstag über seinem Onlinedienst Truth Social mit. Anstatt das New Start""-Abko… [+2149 chars]",,de,'Liveblog USA'
https://www.welt.de/vermischtes/article69856b031ec9885e0fe656d3/maybrit-illner-mehr-arbeiten-definitiv-mehr-netto-vom-brutto-fordert-ein-baeckermeister.html,https://www.welt.de/vermischtes/article69856b031ec9885e0fe656d3/maybrit-illner-mehr-arbeiten-definitiv-mehr-netto-vom-brutto-fordert-ein-baeckermeister.html,0,www.welt.de,"Mehr arbeiten? „Definitiv mehr Netto vom Brutto“, fordert ein Bäckermeister","Bei Maybrit Illner geraten Kanzleramtsminister Thorsten Frei und Grünen-Fraktionschefin Katharina Dröge aneinander. Dass die Debatte um Vollzeit- und Teilzeit am Kernproblem vieler Bürger vorbeigeht, macht ein Bäckermeister aus Rostock deutlich.",https://images.welt.de/69856b031ec9885e0fe656d3/eb8baa9ba24b3feddff6e2822ac4820d-master/ci16x9-w1200/260205-068-jpg,2026-02-06T05:10:41Z,,"Bei Maybrit Illner geraten Kanzleramtsminister Thorsten Frei und Grünen-Fraktionschefin Katharina Dröge aneinander. Dass die Debatte um Vollzeit- und Teilzeit am Kernproblem vieler Bürger vorbeigeht,… [+6786 chars]",,de,'Thorsten Frei'
https://www.focus.de/kultur/unertraegliche-diskussion-maybrit-illner-wird-der-eigene-talk-zu-anstrengend_0228958f-b45a-4088-bf1b-751b859e2df1.html,https://www.focus.de/kultur/unertraegliche-diskussion-maybrit-illner-wird-der-eigene-talk-zu-anstrengend_0228958f-b45a-4088-bf1b-751b859e2df1.html,0,www.focus.de,"""Unerträgliche"" Diskussion: Maybrit Illner wird der eigene Talk zu ""anstrengend""","Weg mit einem Feiertag, der telefonischen Krankschreibung und dem Acht-Stunden-Tag - die Ideen, um die marode Wirtschaft wieder in Gang zu bringen, klingen beinah bizarr. Kann mehr Arbeit unseren Wohlstand retten? Darüber war man sich bei „Maybrit Illner“ am …",https://quadro.burda-forward.de/ctf/dce9591a-1a23-49af-9f14-4fdda57c2c41.c496e5b6-17e9-45c1-bce2-e4f1cb15f7b8.jpeg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28680%2C425%29&hash=b462e88ddf46bc45ed16b5c0af7a210559f09c01d13ba870b1824791d23aaf0a,2026-02-06T05:27:00Z,,"Ich hätte nicht gedacht, dass das so anstrengend ist, seufzte Maybrit Illner, als die Debatte an diesem Donnerstag mal wieder aus dem Ruder lief, und sie die Diskussion mehr schlecht als recht wieder… [+6256 chars]",,de,'Maybrit Illner'
https://www.faz.net/aktuell/politik/usa-unter-trump/liveblog-usa-unter-trump-zwei-tote-bei-angriff-auf-mutmassliches-schmugglerboot-faz-19444916.html,https://www.faz.net/aktuell/politik/usa-unter-trump/liveblog-usa-unter-trump-zwei-tote-bei-angriff-auf-mutmassliches-schmugglerboot-faz-19444916.html,0,www.faz.net,Liveblog USA unter Trump: Zwei Tote bei Angriff auf mutmaßliches Schmugglerboot,Attacke im Pazifik +++ Trump startet Plattform für günstigere Medikamente +++ Verhandlungen zwischen USA und Iran starten in Oman +++ alle Neuigkeiten im Liveblog,https://media0.faz.net/image/w1200h627/1d26ddbf58fc/w3200h1672x0y64o/202602/43601.0.1740317146/screenshot-aus-einem-vom.webp,2026-02-06T07:33:32Z,http://web.archive.org/web/20260206193323/https://www.faz.net/aktuell/politik/usa-unter-trump/liveblog-usa-unter-trump-zwei-tote-bei-angriff-auf-mutmassliches-schmugglerboot-faz-19444916.html,"US-Präsident Donald Trump hat sich für einen neuen Atomwaffenvertrag mit Russland ausgesprochen. Dies teilte Trump am Donnerstag über seinem Onlinedienst Truth Social mit. Anstatt das New Start""-Abko… [+2149 chars]",,de,'Liveblog USA'
https://www.welt.de/vermischtes/plus69857a459d88d6e920be1961/jeffrey-epstein-oranger-blitz-wer-betrat-seinen-zellentrakt-in-der-nacht-vor-seinem-tod.html,https://www.welt.de/vermischtes/plus69857a459d88d6e920be1961/jeffrey-epstein-oranger-blitz-wer-betrat-seinen-zellentrakt-in-der-nacht-vor-seinem-tod.html,0,www.welt.de,„Orangefarbener Blitz“ – Wer betrat Epsteins Zellentrakt in der Nacht seines Todes?,"In den neu veröffentlichen Epstein-Files findet sich ein Protokoll der Videoaufnahmen aus der Nacht, in der der Sexualstraftäter starb. Zu sehen sei ein orangefarbener „Blitz“. Das FBI hat eine Vermutung, die das Justizministerium im Abschlussbericht zu dem F…",https://images.welt.de/69857a459d88d6e920be1961/7d4c228cdd177ccca2812b29b9685a59/ci16x9-w1200/bildschirmfoto-2026-02-06-um-08-08-33-kopie-jpg,2026-02-06T07:40:16Z,,"In den neu veröffentlichen Epstein-Files findet sich ein Protokoll der Videoaufnahmen aus der Nacht, in der der Sexualstraftäter starb. Zu sehen sei ein orangefarbener Blitz. Das FBI hat eine Vermutu… [+72 chars]",,de,'Epstein Files'
https://www.focus.de/politik/ausland/putin-wird-1-055-mal-erwaehnt-epstein-akten-enthuellen-dubiose-verbindungen-nach-russland_1c4f352a-7862-4e34-8f87-75dace897009.html,https://www.focus.de/politik/ausland/putin-wird-1-055-mal-erwaehnt-epstein-akten-enthuellen-dubiose-verbindungen-nach-russland_1c4f352a-7862-4e34-8f87-75dace897009.html,0,www.focus.de,Putin wird 1.055-mal erwähnt: Epstein-Akten enthüllen dubiose Verbindungen nach Russland,Neue Dokumente enthüllen Jeffrey Epsteins dubiose Russland-Kontakte. Der Finanzier suchte offenbar Zugang zu Putins Umfeld und plante Treffen mit russischen Eliten.,https://quadro.burda-forward.de/ctf/2ea3881b-fc97-479a-95ac-85e4ba068c6d.c1816cda-e0a3-45f0-aea6-86d9709883f8.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281969%2C852%29&hash=8a5d6e2b5e997ba9a892fd0ac425e2e31d1166f7cf0c4f6f0cd5623173cc20d2,2026-02-06T08:08:00Z,,Neu veröffentlichte Dokumente werfen ein neues Licht auf die Russland-Verbindungen des verstorbenen Finanziers Jeffrey Epstein. Laut Bild wird Moskau in den Akten 9.629-mal erwähnt. Der Name von Präs… [+4140 chars],,de,'Putin'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-schuetze-verletzt-russischen-general-in-moskau-faz-110683325.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-schuetze-verletzt-russischen-general-in-moskau-faz-110683325.html,0,www.faz.net,Krieg in der Ukraine: Schütze verletzt russischen General in Moskau,Wladimir Alexejew wurde ins Krankenhaus gebracht +++ Ukraine erwartet rasch nächste Verhandlungen in den USA +++ USA und Russland nehmen Militärdialog wieder auf +++ Russland weist deutschen Diplomaten aus +++ alle Neuigkeiten im Liveblog,https://media0.faz.net/image/w1200h627/49037773cc28/w2560h1337x0y51o/202602/43601.0.1740421247/general-wladimir-alexejew-in.webp,2026-02-06T08:33:45Z,http://web.archive.org/web/20260206111029/https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-schuetze-verletzt-russischen-general-in-moskau-faz-110683325.html,"Russlands angriffskriegsbegeisterte Z-Blogger haben einen neuen Feind: Elon Musk. Seit der Eigentümer des satellitengestützten Internetanbieters Starlink Schritte unternimmt, um dessen unautorisierte… [+2485 chars]",,de,'Liveblog USA'
https://www.tagesspiegel.de/internationales/weitergabe-von-informationen-londoner-epstein-skandal-durchsuchungen-an-zwei-adressen-15225712.html,https://www.tagesspiegel.de/internationales/weitergabe-von-informationen-londoner-epstein-skandal-durchsuchungen-an-zwei-adressen-15225712.html,0,www.tagesspiegel.de,Weitergabe von Informationen: Londoner Epstein-Skandal: Durchsuchungen an zwei Adressen,In Großbritannien ermittelt die Polizei wegen des Epstein-Skandals gegen den früheren Minister Peter Mandelson. Am Freitag handeln die Beamten an zwei Adressen.,https://www.tagesspiegel.de/images/15227890/alternates/BASE_16_9_W1400/1770395415000/peter-mandelson.jpeg,2026-02-06T09:01:46Z,http://web.archive.org/web/20260208133424/https://www.tagesspiegel.de/internationales/weitergabe-von-informationen-londoner-epstein-skandal-durchsuchungen-an-zwei-adressen-15225712.html,Die britische Polizei führt in Zusammenhang mit den Epstein-Ermittlungen gegen den früheren Wirtschaftsminister Peter Mandelson Durchsuchungen an zwei Adressen durch. Den Einsatz von spezialisierten … [+1247 chars],,de,'Peter Mandelson'
https://www.stern.de/news/franzoesischer-ex-minister-lang-wegen-epstein-kontakten-einbestellt-37112982.html,https://www.stern.de/news/franzoesischer-ex-minister-lang-wegen-epstein-kontakten-einbestellt-37112982.html,0,www.stern.de,Französischer Ex-Minister Lang wegen Epstein-Kontakten einbestellt,"Der ehemalige französische Kulturminister Jack Lang ist wegen seiner häufigen Kontakte zu dem Sexualstraftäter Jeffrey Epstein vom Außenministerium einbestellt worden. Der Elysée und das Büro des Premierministers hätten darum gebeten, damit er Fragen beantwor…",https://image.stern.de/37112984/t/go/v1/w1440/r1.7778/-/06--jack-lang-und-jeffrey-epstein---8456a13ae9c2f0a4.jpg,2026-02-06T10:34:07Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der ehemalige französische Kulturminister Jack Lang ist wegen seiner häufigen Kontakte zu dem Sexualstraftäter Jeffrey Epstein vom Außenministeri… [+2683 chars]",,de,'François Mitterrand'
https://taz.de/Akten-ueber-US-Paedokriminellen/!6152124/,https://taz.de/Akten-ueber-US-Paedokriminellen/!6152124/,0,taz.de,Akten über US-Pädokriminellen: Bringen die Epstein-Files Donald Trump zu Fall?,Die neuen Veröffentlichungen über den Sexualstraftäter Jeffrey Epstein werfen neue Fragen auf – auch über den US-Präsidenten. Was sagen uns die Akten?,https://taz.de/picture/8235760/1200/fernverbindung-quadrat-1.png,2026-02-06T11:01:00Z,http://web.archive.org/web/20260206192149/https://taz.de/Akten-ueber-US-Paedokriminellen/!6152124/,Die neuen Veröffentlichungen über den Sexualstraftäter Jeffrey Epstein werfen neue Fragen auf – auch über den US-Präsidenten. Was sagen uns die Akten? mehr...,,de,'Jeffrey Epstein'
